id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
7814f4a1-4fd8-4eab-a129-9a3069b6686f,dad.london,premium,337.24,,high,low,3,name.com,,,
fc7f7c55-27bb-4ebb-85d0-eaaab2a9550f,clustered.london,available,12.98,41.98,high,low,9,namecheap,,,
4df23bda-566d-480f-8877-eaee54d78b08,give.london,premium,338.29,,high,low,4,name.com,,,
15f7fba7-303e-4005-8959-38346413179a,country.london,premium,1357.6,,high,low,7,name.com,,,
bb5906aa-4381-4ccc-9451-73210c271d52,respectful.london,available,41.98,,high,low,10,namecheap,,,
bd05ea37-2c5b-4632-9d8b-dd99a6d6f06b,protective.london,available,31.99,31.99,high,low,10,namesilo,,,
f3f7b18f-56d6-49cc-9203-bcd84c0ba5f3,airtight.london,available,12.98,41.98,high,low,8,namecheap,,,
501521e5-1ee9-4a4f-824f-2861174f59b5,psychology.london,premium,1355.6,,high,low,10,name.com,,,
a427734b-feab-400f-ac77-783938460c77,solvable.london,available,31.99,31.99,high,low,8,namesilo,,,
75d65d78-f874-43e9-8795-e68b46ae9966,exalt.london,available,12.98,41.98,high,low,5,namecheap,,,
331ac546-de0d-46ff-b75f-3ffd672924e9,kansas.london,premium,135.91,,high,low,6,name.com,,,
e2a4eca7-30d5-4292-8dd8-71f704f72237,liii.london,available,12.98,41.98,medium,low,4,namecheap,,,
cb69ee0c-5796-4812-a271-2511c82250e9,maintained.london,available,31.99,31.99,high,low,10,namesilo,,,
a632266b-a53a-4133-9047-1f473233b735,watch.london,premium,3397.81,,high,low,5,name.com,,,
af759510-70f3-48af-b4de-d4e264c33ca3,vibrate.london,available,31.99,31.99,high,low,7,namesilo,,,
bf24679b-57a6-4288-8ba2-44b5b034d171,anionic.london,available,12.98,41.98,medium,low,7,namecheap,,,
040d5ab3-946b-4225-ab82-01d5fc3e27e7,lecture.london,premium,135.91,,high,low,7,name.com,,,
1a551b74-16e0-4719-94ed-f3518e93de37,perfected.london,available,31.99,31.99,high,low,9,namesilo,,,
2fba2f71-3a5f-443b-85c6-f32f15ed074b,incline.london,available,31.99,31.99,high,low,7,namesilo,,,
ecef2a5e-9033-49ef-abdb-a25096faf754,began.london,premium,63.74,31.6,medium,low,5,namesilo,,,
868bad84-178c-4df5-88b5-1d5b0a362a09,legislative.london,available,31.99,31.99,high,low,11,namesilo,,,
b81c1d91-385a-431e-8392-09389652cf1a,diploma.london,premium,135.69,,high,low,7,name.com,,,
7cf95de2-9536-49fa-8a35-53e425da7ac2,surprised.london,premium,64.75,32.1,high,low,9,namesilo,,,
667d0fe5-9582-4940-bc60-e78e50cb4ff8,reversed.london,available,31.99,31.99,high,low,8,namesilo,,,
6915c1d8-c9ad-4b64-a166-457acd84ea40,sneeze.london,available,31.99,31.99,high,low,6,namesilo,,,
92d660c6-5935-407e-a1f5-33acd6ce268f,blackmailing.london,available,31.99,31.99,medium,low,12,namesilo,,,
717addf8-c1d9-461c-993d-e52356e7ba61,whip.london,premium,136.02,,high,low,4,name.com,,,
fb26385c-0df0-433e-a822-283adba2cb69,livid.london,premium,64.05,31.75,medium,low,5,namesilo,,,07/08/2026 02:24
333f7eb7-9a43-4b31-81fc-27c6e2f87fa2,perfect.london,premium,134.89,,high,low,7,name.com,,,
99a58b53-c749-4f86-96f4-ddd3cf8783b3,miracle.london,available,41.98,,high,low,7,namecheap,,,
2f208257-c59f-41a2-b23d-64260117f409,longitude.london,available,31.99,31.99,high,low,9,namesilo,,,
b71aa408-c126-4fb0-93b9-7823274a7078,normandy.london,premium,135.56,,high,low,8,name.com,,,
5298a931-1e58-4548-b20e-1d28b424c0ce,consultant.london,premium,678.8,,high,low,10,name.com,,,
ba750ee3-b1bf-471d-b4e8-7f0153f2099e,getting.london,premium,135.76,,high,low,7,name.com,,,
51901d45-700a-45eb-8df8-e16faa35488e,shooting.london,available,31.99,31.99,high,low,8,namesilo,,,
b4df6e46-667e-40cd-9376-c5f2a31884aa,apostolic.london,available,12.98,41.98,high,low,9,namecheap,,,06/08/2026 04:04
44a47d9f-856b-47c4-b4a5-149463dc4705,facilitating.london,available,31.99,31.99,medium,low,12,namesilo,,,
c25dfc41-ff1b-4d4b-8914-70125087574c,anaclitic.london,available,12.98,41.98,medium,low,9,namecheap,,,
b0d8cd2f-da51-4736-8ef1-01fc001ed8ec,spend.london,premium,136.34,,high,low,5,name.com,,,
78d3ca77-10cf-4870-a50a-00e4fd13c6c7,explorer.london,available,31.99,31.99,high,low,8,namesilo,,,
6fa0b369-515d-4e10-b3e2-747a8ded725c,thirteenth.london,available,12.98,41.98,high,low,10,namecheap,,,
b365c7c2-6bb7-4987-ad70-2dfad89aa2f1,years.london,premium,67.66,,high,low,5,name.com,,,
dd606e83-2704-44c7-a575-417c8b9b22df,marines.london,available,41.98,,high,low,7,namecheap,,,
6cd46dd0-99fb-4c6b-8474-4552fbc52128,explore.london,resell,,,high,medium,7,Namecheap,01/02/2018 02:24,01/02/2027 23:59,
10b24140-0217-48f5-89d5-fe7c23bc6570,driver.london,premium,678.41,,high,low,6,name.com,,,
df1de455-e13d-43bf-833d-686504204ed9,nearly.london,premium,64.75,32.1,high,low,6,namesilo,,,
ba3d3ec7-b9b6-49d9-8039-60159409618c,ataxic.london,available,12.98,41.98,medium,low,6,namecheap,,,07/08/2026 12:32
1becaf9e-f2ef-4d4c-8fee-11b3f73a0498,skype.london,available,31.99,31.99,high,medium,5,namesilo,,,
e3f37a72-f57a-4c43-95fb-93e3cad67e8d,province.london,available,31.99,31.99,high,low,8,namesilo,,,
1d6cc790-f668-4cf2-a4fa-3026a6e2d7b6,baritone.london,available,12.98,41.98,medium,low,8,namecheap,,,08/08/2026 19:36
0e2fa4df-f57a-441c-8242-e42b3a699fbb,ham.london,premium,678.41,,high,low,3,name.com,,,
8affeeb6-41b6-4626-9083-f9a447ecb4ae,travelled.london,premium,64.75,32.1,high,low,9,namesilo,,,
a1c84ae7-53c5-48a0-8e57-a77d6955e49a,seven.london,available,,,high,low,5,,,,
5a487bcb-6be3-4f6e-96cf-26a5575dd461,totality.london,premium,64.44,31.95,high,low,8,namesilo,,,
23310900-d499-4f74-9bdc-ab245f439fd2,hanger.london,premium,135.69,,high,low,6,name.com,,,
6b2de5c3-8937-4456-b36a-06a149e0eb8b,apolitical.london,available,12.98,41.98,high,low,10,namecheap,,,06/08/2026 02:02
b03cee99-e8fd-44d9-87a4-af9b5003561d,inconsistent.london,available,31.99,31.99,medium,low,12,namesilo,,,
fb668d21-c8de-4432-aa7e-e5b9b2b4c625,barebacked.london,available,12.98,41.98,medium,low,10,namecheap,,,08/08/2026 18:44
964b853a-3d04-4557-9b62-f32795547fe3,memory.london,available,31.99,31.99,high,medium,6,namesilo,,,
faf95f2b-1309-41b8-a943-8a2518a0c075,psychic.london,premium,337.24,,high,low,7,name.com,,,
eddcfc85-bc17-4728-aaf2-49c4df823c09,map.london,premium,1385.92,34.65,high,medium,3,namecheap,,,
410ea8c0-1afb-41d3-838b-d6a1cff12273,maidens.london,available,31.99,31.99,high,low,7,namesilo,,,
cefefb20-2332-4c5f-aacc-4d2141bc81cb,boat.london,premium,1358.95,,high,low,4,name.com,,,
6b99bd97-739d-4125-b87a-de6f10165e20,receipts.london,available,31.99,31.99,high,low,8,namesilo,,,
9b370dd3-3d46-4c65-92d9-889dbbbe678d,crossroads.london,available,41.98,,high,low,10,namecheap,,,
aeba3835-a6fb-4ca0-9dfc-fd5bd91bf870,whacky.london,available,12.98,41.98,medium,low,6,namecheap,,,06/08/2026 21:32
e12d3f74-c115-47fd-a683-ea472a27e433,bearded.london,available,12.98,41.98,high,low,7,namecheap,,,08/08/2026 16:05
783c3d8e-a10e-4e6a-9f4f-397a07d3c87a,unstoppable.london,premium,68.18,,high,low,11,name.com,,,
c586c465-e48f-42de-ba2e-7213f7637b6b,anthropic.london,available,,,high,low,9,,,,
feebb43e-6392-49f6-891f-1921fc5485d9,retain.london,available,31.99,31.99,high,low,6,namesilo,,,
e14c7a56-2d3c-49ac-87a0-257297bc4e49,astatic.london,available,12.98,41.98,medium,low,7,namecheap,,,07/08/2026 08:36
8c7f520e-b4f2-45b6-9fa7-638bdf3d8300,rhianna.london,available,31.99,31.99,high,low,7,namesilo,,,
4e386b86-4f6c-4c5c-8e2d-1318095354fa,jupiter.london,available,31.99,31.99,high,low,7,namesilo,,,
5fb964b1-07c5-4f70-bcc4-571722ec9217,leadership.london,premium,679.56,,high,low,10,name.com,,,
3307c8c7-094a-404e-ba68-8a797cb541e6,sexual.london,available,31.99,31.99,high,low,6,namesilo,,,
225b5e0e-9805-401b-a93a-dae7f3ebe49e,cleverly.london,available,31.99,31.99,high,low,8,namesilo,,,
075fede5-ddcc-4574-ba85-70ba3239094b,pin.london,premium,679.48,,high,low,3,name.com,,,
64957107-f4bb-44ff-9ea0-e695b9d4a76d,continuously.london,premium,64.39,31.93,medium,low,12,namesilo,,,
477c91bf-b48d-4ba3-b95b-8544cc123ebf,tell.london,premium,1355.6,,high,low,4,name.com,,,
29717e02-c513-4a90-a0ef-80f0f7d4a7e7,irritated.london,available,12.98,41.98,medium,low,9,namecheap,,,
e289cbac-43ca-42ea-a7a5-5b4dba4af37a,bantam.london,available,12.98,41.98,high,low,6,namecheap,,,08/08/2026 14:01
69473edb-8c2d-4611-8d87-217e0a32d8d1,interviewee.london,available,31.99,31.99,high,low,11,namesilo,,,
6dc7aef7-0d48-434d-a2ca-b024b85959cf,ratter.london,available,12.98,41.98,low,low,6,namecheap,,,06/08/2026 04:00
7d2cb631-b85c-4585-94a7-731417c969ae,defense.london,premium,138.59,34.65,high,low,7,namecheap,,,
ebc8dda8-087a-48c0-bdc1-a55f0c72814b,hearable.london,available,12.98,41.98,medium,low,8,namecheap,,,07/08/2026 16:35
e345685e-a06a-48f4-8aa1-694dcc8a211c,approach.london,premium,64.12,31.79,high,low,8,namesilo,,,06/08/2026 08:44
cdf56810-300f-4257-a9a1-5bd685a5996a,weave.london,premium,135.91,,high,low,5,name.com,,,
937c12a2-3228-483d-bd2c-e366b0b59294,request.london,premium,135.78,,high,low,7,name.com,,,
74e715d0-aed1-4e1a-b4fc-c393ecf6b072,browse.london,premium,64.69,32.07,high,low,6,namesilo,,,
4dcefff7-0d63-4d10-a37e-95ec9701897e,altaic.london,available,12.98,41.98,medium,low,6,namecheap,,,
71f94661-dff8-45e1-9762-2a314fa2b21e,location.london,available,31.99,31.99,high,low,8,namesilo,,,
2f05fe62-bf3b-4d99-9fe5-932dffbbee14,grubby.london,available,12.98,41.98,medium,low,6,namecheap,,,09/08/2026 09:31
f6704a08-7781-475b-81ca-715a1e25b72d,supportive.london,premium,64.75,32.1,high,low,10,namesilo,,,
4318d2e2-889f-46e0-b7c7-1714b0c043d6,diplomat.london,available,31.99,31.99,high,low,8,namesilo,,,
fccdb6ed-d211-4ace-b48c-2174dc277ae6,pitfall.london,available,31.99,31.99,medium,low,7,namesilo,,,
02cddf95-5b74-49a8-9616-c85535cae20f,senescent.london,available,12.98,41.98,medium,low,9,namecheap,,,
bb9fbd08-03d0-4056-941a-42b27940d879,afghan.london,premium,64.44,31.95,high,low,6,namesilo,,,
ad285c9b-6a62-4895-b063-3eeab2fc52a8,suv.london,premium,677.8,,high,low,3,name.com,,,
b6536170-0d87-4e61-b181-c1af4f545eb5,canada.london,available,,,high,low,6,,,,
4fec2acb-9a5e-464a-b97b-e8272fc86e03,creek.london,premium,135.9,,high,low,5,name.com,,,
722b35be-ee66-4559-b70b-4fe105b71a67,tomato.london,premium,135.91,,high,low,6,name.com,,,
ea30dcae-7e02-4989-8dff-14cdc9bc27e6,section.london,premium,138.73,31.97,high,low,7,namesilo,,,08/09/2026 06:07
14f240a7-edac-46bf-977b-3facd989d2c6,darken.london,available,31.99,31.99,high,low,6,namesilo,,,
3d8fcafa-71a6-45f5-95c5-4b5614c4c2dc,describe.london,premium,64.38,31.92,high,low,8,namesilo,,,
2f8daa9b-904a-4e41-ab7b-0d3f4d0a523e,wear.london,premium,134.89,,high,low,4,name.com,,,
c8a545a2-1bf0-4d53-8e9a-dc294cac2428,alpine.london,premium,134.78,59.99,high,medium,6,name.com,,,
5868fe92-90ec-49b2-8943-cd470233ec1d,detroit.london,premium,64.58,32.03,high,low,7,namesilo,,,
57fccf99-9ab0-4dae-95fa-dbbc7e34bec9,vary.london,premium,64.21,31.84,high,low,4,namesilo,,,
7b2b0a9a-6649-41d3-8757-a2c1dbe078f6,hunger.london,available,31.99,31.99,high,low,6,namesilo,,,
53d489f4-c4d8-4a15-b658-7253b524aa2d,vindicated.london,available,12.98,41.98,high,low,10,namecheap,,,08/09/2026 05:23
67e6118b-e4b2-49a6-8dcd-ffc2532900d2,actress.london,premium,339.4,,high,low,7,name.com,,,
1c23f248-3252-4b92-9810-1f0c0d93836b,fleshly.london,available,12.98,41.98,medium,low,7,namecheap,,,
9c5f355a-e9ee-4711-a0d9-214bbd6ec740,spirit.london,premium,1356.82,,high,low,6,name.com,,,
b55c3d74-3043-4d99-ae0f-2f8a9a541ec4,panes.london,available,31.99,31.99,medium,low,5,namesilo,,,
b80da35c-ec5e-4226-9d35-8e6d52aab85c,block.london,premium,346.93,34.7,high,low,5,namecheap,,,
97064b18-d865-4415-8475-d27be51f7f9f,playacting.london,available,12.98,41.98,medium,low,10,namecheap,,,
32064809-cce0-42bc-a4ba-f1b28657d2d8,eyry.london,available,12.98,41.98,high,low,4,namecheap,,,
3c5ffdc8-4ab9-466e-be66-df44720f88e1,respected.london,available,31.99,31.99,high,low,9,namesilo,,,
0830181e-161b-4959-a552-b2f24f0aae4b,roiled.london,available,12.98,41.98,medium,low,6,namecheap,,,
a2db0653-ddcc-41e5-aede-aadf1dedd374,stopped.london,available,31.99,31.99,high,low,7,namesilo,,,
9341fd63-7b06-4ae8-9c68-5f3c4bb3bbd6,victim.london,available,31.99,31.99,high,low,6,namesilo,,,
3891ef66-f936-4920-a5dd-b9bf2935b9ed,aplitic.london,available,12.98,41.98,medium,low,7,namecheap,,,06/08/2026 00:35
05ed40e5-db22-4138-937f-bfe1dc874e10,beetle.london,premium,134.91,59.99,high,low,6,name.com,,,09/08/2026 08:17
406669d3-2d54-4793-9b3d-1c026de4a4ff,performing.london,premium,66.95,59.99,high,low,10,name.com,,,
0520f8cf-5877-4344-9482-91f5584cad83,located.london,available,31.99,31.99,high,low,7,namesilo,,,
85ee174c-96fc-47dd-b350-edf2ccd2bb99,alcoholic.london,available,12.98,41.98,high,low,9,namecheap,,,
8e4cef4a-0d3d-4870-88ab-b215d0786cc4,playfield.london,available,31.99,31.99,high,low,9,namesilo,,,
059fd393-deaa-4296-8f5b-56333ec1cf1e,talk.london,premium,1359.12,,high,low,4,name.com,,,
0140ee35-7cba-44aa-8bf8-420222302431,kilogram.london,available,31.99,31.99,high,low,8,namesilo,,,
f228be60-fb79-4a33-b1b0-331b5e81965f,lol.london,premium,3408.5,,high,low,3,name.com,,,
80922ff7-5727-4a8b-a9fb-dc044f94bcaa,toy.london,premium,677.8,,high,low,3,name.com,,,
1928b841-373b-4d2b-9824-98def38cba4b,catch.london,premium,135.76,,high,low,5,name.com,,,
2624f288-b306-4140-af9e-876fac6fc87d,grinning.london,available,31.99,31.99,high,low,8,namesilo,,,
451c27f6-f871-4208-ba39-fac1cc299b4c,keeping.london,available,31.99,31.99,high,low,7,namesilo,,,
bb952070-5ac7-42b5-9cfe-9b77d2df3ec0,concern.london,premium,135.9,,high,low,7,name.com,,,
57dc20dc-f28f-43d2-a7bf-5acf93b741e9,thousandth.london,available,12.98,41.98,high,low,10,namecheap,,,
6cf13bc9-aec2-4f10-a86a-028c4d3fb293,surfaces.london,premium,64.39,31.93,medium,low,8,namesilo,,,
0dfb9260-ce31-469a-bba7-c2d3d91678c9,tasks.london,available,31.99,31.99,high,low,5,namesilo,,,
bc492ed3-ec0c-4882-bd1a-72e9fb5b2231,intrigue.london,available,31.99,31.99,high,low,8,namesilo,,,
4e45294a-6510-47a7-962e-fba9188f93d0,retracted.london,available,41.98,,high,low,9,namecheap,,,
b54b0cc1-2df0-4c37-865a-0cb2d2410628,into.london,premium,136.34,,high,low,4,name.com,,,
786cd8d0-014f-49fb-b386-724cf6a9185e,manual.london,premium,135.24,,high,low,6,name.com,,,
4487cf63-50ff-4bcb-b28f-98b2b70b7e54,demonstration.london,available,31.99,31.99,high,low,13,namesilo,,,
efddb33a-b9f0-4ac6-9432-d9af8f33ddb8,largely.london,available,41.98,,medium,low,7,namecheap,,,
8bedcc6c-cc26-4b16-9ce7-0e6d33a5c122,czechoslovakia.london,available,31.99,31.99,high,low,14,namesilo,,,
4c3c160a-9413-45a8-8073-fe55ae348022,styptic.london,available,12.98,41.98,medium,low,7,namecheap,,,07/08/2026 10:00
9ce2c8f0-2059-417b-8b8e-d697b959b85b,pandora.london,available,31.99,31.99,high,low,7,namesilo,,,
54c527cd-9c38-4f4d-b499-30f913aa5450,beaked.london,available,12.98,41.98,medium,low,6,namecheap,,,09/08/2026 03:50
f81f3911-4ce4-4b78-8f25-57761d664b9d,beauteous.london,available,12.98,41.98,medium,low,9,namecheap,,,09/08/2026 05:58
9e2ceddc-5cda-434c-94fc-fc4bd37d7aaa,laudable.london,available,12.98,41.98,high,low,8,namecheap,,,06/08/2026 07:01
9b071431-d7cf-454d-baf7-18680fdb3a5e,parent.london,premium,135.56,,high,low,6,name.com,,,
45be6444-9c96-47e5-b358-a1bd84f4f1e7,grocery.london,resell,,,high,low,7,BB Online UK Limited,09/12/2018 05:18,09/12/2026 23:59,
736fe7da-99d1-4793-a414-a14582422f97,grueling.london,available,12.98,41.98,high,low,8,namecheap,,,06/08/2026 16:45
f8851120-5e2f-4396-9906-c2aff08f8772,meaning.london,available,31.99,31.99,high,low,7,namesilo,,,
2eeed24f-8547-46ea-8af9-eb6920e8abf8,analyze.london,premium,135.56,,high,low,7,name.com,,,
d4186102-d99e-4672-b802-ef1d547f5cda,modest.london,premium,64.38,64.38,high,low,6,namesilo,,,
b38ee2e3-beab-4116-a2ee-e308b9d28cb8,carry.london,premium,64.75,32.1,high,low,5,namesilo,,,
9f3fa18e-7a9b-409b-a677-a7efb43a9716,plastic.london,available,31.99,31.99,high,low,7,namesilo,,,
ce0bb305-125b-44b0-b4cb-a829d1af8d04,xcii.london,available,12.98,41.98,medium,low,4,namecheap,,,
4de2fe0d-e3d5-4f27-a253-5bbcc1c04731,tile.london,premium,677.8,,high,low,4,name.com,,,
fa333cbd-17ea-4a61-bf7d-763429be818b,diversify.london,available,31.99,31.99,high,low,9,namesilo,,,
33441176-df1c-47e3-896f-5502bbc04e32,relations.london,premium,135.56,,high,low,9,name.com,,,
0b08a579-4c9a-4ce7-a081-48d5ba4b1e16,cassette.london,available,31.99,31.99,high,low,8,namesilo,,,
44b423fe-af9b-4bd1-9c16-9524acea193c,armless.london,available,12.98,41.98,high,low,7,namecheap,,,06/08/2026 19:54
fa55ca63-2fb3-4413-928c-c162f2be44c8,california.london,premium,64.41,31.93,high,low,10,namesilo,,,
912f5e3b-fc2c-4ab0-9335-29d5c0285337,atop.london,available,31.99,31.99,high,low,4,namesilo,,,
4d9b6e13-e7c9-43b9-9d90-94305c7a67da,categorically.london,available,31.99,31.99,medium,low,13,namesilo,,,
ad7844b6-bc0c-4e00-aec6-04648cf40cc7,accursed.london,available,12.98,41.98,medium,low,8,namecheap,,,
5ed7229e-225a-4d77-8a91-4b767235e7fe,facetious.london,available,12.98,41.98,medium,low,9,namecheap,,,08/08/2026 14:39
54bfdf84-3df7-4420-9634-3be8006bb7e0,volvo.london,premium,64.9,32.18,high,low,5,namesilo,,,
ca536eef-5c38-439e-8d28-af9732c53e03,harm.london,premium,135.48,59.99,high,low,4,name.com,,,08/09/2026 07:44
91ca19b9-5d50-4efe-9ba4-4f95feb0f5e1,laziness.london,available,31.99,31.99,medium,low,8,namesilo,,,
dafa934c-1b50-4040-9f17-56a7eae7ce40,assignable.london,available,12.98,41.98,medium,low,10,namecheap,,,07/08/2026 06:19
c15b5978-1ea8-4aca-bf7f-120e0ff99344,cooperation.london,available,41.98,,high,low,11,namecheap,,,
2c7bc3cd-81eb-4f70-8237-f239914cf90e,bowed.london,available,12.98,41.98,high,low,5,namecheap,,,06/08/2026 14:55
e4ae03e9-4973-4295-aace-92cd680524cc,safety.london,available,12.98,41.98,high,low,6,namecheap,,,08/09/2026 08:04
f40b073f-7826-44b3-893e-a106db5be68d,description.london,premium,64.45,31.95,high,low,11,namesilo,,,
4b6a2a67-37b4-4d9c-9d59-79066a4b908b,beatified.london,available,12.98,41.98,medium,low,9,namecheap,,,09/08/2026 05:53
401e5d12-a943-467d-a3d2-1dd0c609d7b7,tin.london,premium,679.48,,high,low,3,name.com,,,
bef2ca45-56bf-4ba6-8274-1f1106337886,fran.london,premium,136.04,,high,low,4,name.com,,,
e15508e1-fe02-4378-80f3-2057c386e668,oversight.london,available,31.99,31.99,high,low,9,namesilo,,,
9678c155-5a85-430d-b494-4e4610df2050,facet.london,available,31.99,31.99,high,low,5,namesilo,,,
4895e903-8a09-4f83-a763-3fe76cd9d405,wheezing.london,available,12.98,41.98,medium,low,8,namecheap,,,07/08/2026 09:25
edc4325c-cd6d-4657-b3ee-825f089be483,price.london,premium,135.91,,high,low,5,name.com,,,
f3c7a240-a5fb-49f2-b43b-78aa2328cc2b,cent.london,premium,138.73,31.97,high,low,4,namesilo,,,08/09/2026 08:07
